utility_account_number,term,month,monthly_usage_kwh,gross_cost,computed_gross_cost,pred_gross_cost,default_rce,rce,pred_rce,default_icap_kw,icap,pred_icap,default_nits_kw,nits,pred_nits,contract_rate,netrate,pred_rce_scaled_usage,rce_scaled_usage,sum_pred_gross_cost,sum_pred_rce_scaled_usage,sum_computed_gross_cost,sum_rce_scaled_usage,model_rate,computed_rate,model_tot_charge,model_margin,computed_tot_charge,computed_margin
7543223013,3,2021-06-30,612.7959788359788,102.46,100.11,166.57,0.794,0.78,0.4458572255608666,1.96521739130435,1.68,1.34722068397166,0.0,0,-0.02334222689347154,0.0999,0.0999029126213592,344.10518256758814,601.9910119547399,467.88,1115.331699487445,281.12,1951.2047259205942,0.466,0.16,160.3530150764961,-6.216984923503901,96.31856191275838,-3.791438087241616
7543223013,3,2021-07-31,799.4866666666654,96.33,94.73,158.94,0.794,0.78,0.4458572255608666,1.96521739130435,1.68,1.34722068397166,0.0,0,-0.02334222689347154,0.0999,0.0999029126213592,448.93817011700855,785.3899244332482,467.88,1115.331699487445,281.12,1951.2047259205942,0.466,0.16,209.205187274526,50.265187274526,125.66238790931972,30.932387909319715
7564139007,3,2021-05-31,573.943703703704,89.0,87.17,73.5,0.794,1.042,1.1502198611759162,1.96521739130435,3.719,3.1723061801796915,0.0,0,0.6023350142874007,0.1281,0.128095238095238,831.4375909280424,753.2107547345839,231.95000000000002,2877.326190992535,272.86,2606.6093902682805,0.09,0.116,74.82938318352382,1.3293831835238166,87.37244754921174,0.20244754921174035
7564139007,3,2021-06-30,612.7959788359788,102.13,97.13,82.54,0.794,1.042,1.1502198611759162,1.96521739130435,3.719,3.1723061801796915,0.0,0,0.6023350142874007,0.1281,0.128095238095238,887.7205361535002,804.1982493036396,231.95000000000002,2877.326190992535,272.86,2606.6093902682805,0.09,0.116,79.89484825381501,-2.645151746184993,93.2869969192222,-3.843003080777791
7564139007,3,2021-07-31,799.4866666666654,96.15,88.56,75.91,0.794,1.042,1.1502198611759162,1.96521739130435,3.719,3.1723061801796915,0.0,0,0.6023350142874007,0.1281,0.128095238095238,1158.1680639109923,1049.2003862300571,231.95000000000002,2877.326190992535,272.86,2606.6093902682805,0.09,0.116,104.2351257519893,28.325125751989304,121.70724480268663,33.14724480268663
7569688014,6,2021-10-31,578.6521739130429,127.15,127.01,131.99,0.794,0.819,0.781033101520312,1.96521739130435,2.209,2.1346699217431357,0.0,0,0.20988160847115767,0.0999,0.0998969072164948,569.2021436936711,596.8717007994737,947.3700000000001,3996.954043151953,909.2599999999999,4191.250479614041,0.263,0.241,149.70016379143553,17.71016379143552,143.84607989267317,16.83607989267317
7569688014,6,2021-11-30,610.0899999999991,122.05,121.75,126.57,0.794,0.819,0.781033101520312,1.96521739130435,2.209,2.1346699217431357,0.0,0,0.20988160847115767,0.0999,0.0998969072164948,600.1265552978923,629.2993828715356,947.3700000000001,3996.954043151953,909.2599999999999,4191.250479614041,0.263,0.241,157.83328404334569,31.263284043345692,151.6611512720401,29.911151272040087
7569688014,6,2021-12-31,783.6756578947379,131.83,130.57,136.03,0.794,0.819,0.781033101520312,1.96521739130435,2.209,2.1346699217431357,0.0,0,0.20988160847115767,0.0999,0.0998969072164948,770.877367344456,808.3505841508695,947.3700000000001,3996.954043151953,909.2599999999999,4191.250479614041,0.263,0.241,202.74074761159196,66.71074761159196,194.81249078035955,64.24249078035956
7569688014,6,2022-01-31,786.4666835016826,230.1,225.26,235.33,0.792,0.819,0.781033101520312,1.96521739130435,2.209,2.1346699217431357,0.0,0,0.20988160847115767,0.0999,0.0998969072164948,775.5764053758999,813.2780477119671,947.3700000000001,3996.954043151953,909.2599999999999,4191.250479614041,0.263,0.241,203.97659461386166,-31.35340538613835,196.00000949858406,-29.259990501415928
7569688014,6,2022-02-28,659.7733333333329,142.8,141.05,146.96,0.792,0.819,0.781033101520312,1.96521739130435,2.209,2.1346699217431357,0.0,0,0.20988160847115767,0.0999,0.0998969072164948,650.6373899415752,682.2656060606055,947.3700000000001,3996.954043151953,909.2599999999999,4191.250479614041,0.263,0.241,171.11763355463427,24.15763355463426,164.4260110606059,23.37601106060589
7569688014,6,2022-03-31,639.3878451178449,165.7,163.62,170.49,0.792,0.819,0.781033101520312,1.96521739130435,2.209,2.1346699217431357,0.0,0,0.20988160847115767,0.0999,0.0998969072164948,630.5341814984587,661.1851580195895,947.3700000000001,3996.954043151953,909.2599999999999,4191.250479614041,0.263,0.241,165.83048973409464,-4.659510265905368,159.34562308272106,-4.274376917278943
7586109021,3,2021-06-30,612.7959788359788,102.13,126.23,140.36,0.794,0.692,0.6143581078730073,1.96521739130435,2.511,2.413276191686178,0.0,0,0.3312773931620132,0.1281,0.1281040892193308,474.1513577706036,534.0740772726665,421.97,1680.0187134089467,378.88,1892.3376037210276,0.279,0.222,132.28822881799843,-8.071771182001584,118.56444515453197,-7.665554845468037
7586109021,3,2021-07-31,799.4866666666654,96.15,117.49,130.89,0.794,0.692,0.6143581078730073,1.96521739130435,2.511,2.413276191686178,0.0,0,0.3312773931620132,0.1281,0.1281040892193308,618.6034204068391,696.7818303946252,421.97,1680.0187134089467,378.88,1892.3376037210276,0.279,0.222,172.5903542935081,41.70035429350813,154.6855663476068,37.1955663476068
7586109021,3,2021-08-31,758.9833333333328,111.22,135.16,150.72,0.794,0.692,0.6143581078730073,1.96521739130435,2.511,2.413276191686178,0.0,0,0.3312773931620132,0.1281,0.1281040892193308,587.2639352315041,661.4816960537357,421.97,1680.0187134089467,378.88,1892.3376037210276,0.279,0.222,163.84663792958966,13.126637929589663,146.84893652392932,11.688936523929328
7633647021,6,2021-04-30,547.749947089947,89.79,105.37,126.31,0.794,1.115,0.6647260446649382,1.96521739130435,5.839,3.027517565930143,0.0,0,0.16722187621225748,0.0893,0.0892978723404255,458.56883601326155,769.1954546666132,790.62,3249.193903111537,618.11,5450.141800590193,0.27,0.126,123.81358572358063,-2.4964142764193724,96.91862728799326,-8.451372712006744
7633647021,6,2021-05-31,573.943703703704,89.41,104.53,125.59,0.794,1.115,0.6647260446649382,1.96521739130435,5.839,3.027517565930143,0.0,0,0.16722187621225748,0.0893,0.0892978723404255,480.4978942359048,805.978878626738,790.62,3249.193903111537,618.11,5450.141800590193,0.27,0.126,129.73443144369432,4.144431443694316,101.55333870696899,-2.9766612930310146
7633647021,6,2021-06-30,612.7959788359788,97.0,101.77,130.9,0.794,1.115,0.6647260446649382,1.96521739130435,5.839,3.027517565930143,0.0,0,0.16722187621225748,0.0893,0.0892978723404255,513.0244926929714,860.5384337558139,790.62,3249.193903111537,618.11,5450.141800590193,0.27,0.126,138.5166130271023,7.616613027102289,108.42784265323256,6.657842653232564
7633647021,6,2021-07-31,799.4866666666654,91.9,91.34,121.69,0.794,1.115,0.6647260446649382,1.96521739130435,5.839,3.027517565930143,0.0,0,0.16722187621225748,0.0893,0.0892978723404255,669.3194076771895,1122.704827875733,790.62,3249.193903111537,618.11,5450.141800590193,0.27,0.126,180.71624007284117,59.026240072841176,141.46080831234235,50.12080831234235
7633647021,6,2021-08-31,758.9833333333328,106.61,103.19,139.89,0.794,1.115,0.6647260446649382,1.96521739130435,5.839,3.027517565930143,0.0,0,0.16722187621225748,0.0893,0.0892978723404255,635.4105656590386,1065.8267212426524,790.62,3249.193903111537,618.11,5450.141800590193,0.27,0.126,171.56085272794044,31.670852727940456,134.2941668765742,31.104166876574197
7633647021,6,2021-09-30,588.1278947368421,109.31,111.91,146.24,0.794,1.115,0.6647260446649382,1.96521739130435,5.839,3.027517565930143,0.0,0,0.16722187621225748,0.0893,0.0892978723404255,492.37270683317155,825.8974844226434,790.62,3249.193903111537,618.11,5450.141800590193,0.27,0.126,132.94063084495633,-13.299369155043678,104.06308303725307,-7.846916962746931
7637392009,6,2021-06-30,612.7959788359788,102.46,69.65,90.31,0.794,1.168,0.9318305726587262,1.96521739130435,1.965,2.2090220383362715,0.0,0,0.19855190813747337,0.0893,0.0892954545454545,719.1713197502452,901.4429512347898,592.73,4633.493544160338,459.06,5807.837409903635,0.142,0.088,102.1223274045348,11.812327404534798,79.3269797086615,9.676979708661491
7637392009,6,2021-07-31,799.4866666666654,96.33,65.48,84.45,0.794,1.168,0.9318305726587262,1.96521739130435,1.965,2.2090220383362715,0.0,0,0.19855190813747337,0.0893,0.0892954545454545,938.2696705705476,1176.0710663308125,592.73,4633.493544160338,459.06,5807.837409903635,0.142,0.088,133.23429322101777,48.78429322101776,103.4942538371115,38.0142538371115
7637392009,6,2021-08-31,758.9833333333328,111.49,75.79,97.5,0.794,1.168,0.9318305726587262,1.96521739130435,1.965,2.2090220383362715,0.0,0,0.19855190813747337,0.0893,0.0892954545454545,890.7353578569625,1116.4893366918548,592.73,4633.493544160338,459.06,5807.837409903635,0.142,0.088,126.48442081568867,28.984420815688665,98.2510616288832,22.4610616288832
7637392009,6,2021-09-30,588.1278947368421,115.84,78.74,101.83,0.794,1.168,0.9318305726587262,1.96521739130435,1.965,2.2090220383362715,0.0,0,0.19855190813747337,0.0893,0.0892954545454545,690.221099432245,865.155391753944,592.73,4633.493544160338,459.06,5807.837409903635,0.142,0.088,98.01139611937877,-3.8186038806212252,76.13367447434706,-2.6063255256529345
7637392009,6,2021-10-31,578.6521739130429,127.15,86.44,111.63,0.794,1.168,0.9318305726587262,1.96521739130435,1.965,2.2090220383362715,0.0,0,0.19855190813747337,0.0893,0.0892954545454545,679.1004868861555,851.216296134048,592.73,4633.493544160338,459.06,5807.837409903635,0.142,0.088,96.43226913783407,-15.197730862165926,74.90703405979622,-11.53296594020378
7637392009,6,2021-11-30,610.0899999999991,122.05,82.96,107.01,0.794,1.168,0.9318305726587262,1.96521739130435,1.965,2.2090220383362715,0.0,0,0.19855190813747337,0.0893,0.0892954545454545,715.995609664183,897.462367758185,592.73,4633.493544160338,459.06,5807.837409903635,0.142,0.088,101.67137657231397,-5.338623427686031,78.97668836272028,-3.983311637279712
7651643012,6,2021-03-31,639.3878451178449,95.71,153.85,163.29,0.794,0.52,0.46920408545773007,1.96521739130435,2.354,2.025910457217739,0.0,0,0.3305013264606078,0.0999,0.0998936170212765,377.8380215633592,418.7426693466994,996.7599999999999,2323.7701518777103,939.5,2575.3409154517453,0.477,0.405,180.2287362857223,16.938736285722314,169.59078108541328,15.740781085413289
7651643012,6,2021-04-30,547.749947089947,89.28,145.04,152.59,0.794,0.52,0.46920408545773007,1.96521739130435,2.354,2.025910457217739,0.0,0,0.3305013264606078,0.0999,0.0998936170212765,323.6857846144315,358.72792504631286,996.7599999999999,2323.7701518777103,939.5,2575.3409154517453,0.477,0.405,154.39811926108382,1.8081192610838173,145.28480964375672,0.24480964375672443
7651643012,6,2021-05-31,573.943703703704,88.89,144.32,151.91,0.794,0.52,0.46920408545773007,1.96521739130435,2.354,2.025910457217739,0.0,0,0.3305013264606078,0.0999,0.0998936170212765,339.1646481114847,375.88252635507064,996.7599999999999,2323.7701518777103,939.5,2575.3409154517453,0.477,0.405,161.7815371491782,9.87153714917821,152.23242317380362,7.9124231738036315
7651643012,6,2021-06-30,612.7959788359788,102.46,165.03,174.88,0.794,0.52,0.46920408545773007,1.96521739130435,2.354,2.025910457217739,0.0,0,0.3305013264606078,0.0999,0.0998936170212765,362.1239002794835,401.32734130315987,996.7599999999999,2323.7701518777103,939.5,2575.3409154517453,0.477,0.405,172.73310043331364,-2.1468995666863577,162.53757322777975,-2.4924267722202558
7651643012,6,2021-07-31,799.4866666666654,96.33,153.87,164.18,0.794,0.52,0.46920408545773007,1.96521739130435,2.354,2.025910457217739,0.0,0,0.3305013264606078,0.0999,0.0998936170212765,472.4463605402794,523.5932829554987,996.7599999999999,2323.7701518777103,939.5,2575.3409154517453,0.477,0.405,225.35691397771325,61.17691397771324,212.055279596977,58.18527959697698
7651643012,6,2021-08-31,758.9833333333328,111.49,177.39,189.91,0.794,0.52,0.46920408545773007,1.96521739130435,2.354,2.025910457217739,0.0,0,0.3305013264606078,0.0999,0.0998936170212765,448.5114367686724,497.0671704450038,996.7599999999999,2323.7701518777103,939.5,2575.3409154517453,0.477,0.405,213.93995533865674,24.029955338656748,201.31220403022655,23.922204030226567
7728941014,6,2021-10-31,578.6521739130429,126.3,104.43,127.75,0.794,0.986,0.8251207210829337,1.96521739130435,2.18,2.373908081581802,0.0,0,0.21355367650622759,0.0999,0.1198976109215017,601.3323664928679,718.5781404008317,911.6,4222.573404124944,750.31,5045.876645786868,0.24,0.165,144.31976795828828,16.56976795828828,118.56539316613723,14.13539316613722
7728941014,6,2021-11-30,610.0899999999991,121.56,100.4,122.68,0.794,0.986,0.8251207210829337,1.96521739130435,2.18,2.373908081581802,0.0,0,0.21355367650622759,0.0999,0.1198976109215017,634.002393860814,757.6180604533994,911.6,4222.573404124944,750.31,5045.876645786868,0.24,0.165,152.16057452659535,29.480574526595348,125.0069799748109,24.606979974810898
7728941014,6,2021-12-31,783.6756578947379,131.54,107.95,131.18,0.794,0.986,0.8251207210829337,1.96521739130435,2.18,2.373908081581802,0.0,0,0.21355367650622759,0.0999,0.1198976109215017,814.391717805099,973.1790915418283,911.6,4222.573404124944,750.31,5045.876645786868,0.24,0.165,195.45401227322375,64.27401227322375,160.57455010440168,52.62455010440168
7728941014,6,2022-01-31,786.4666835016826,228.69,185.7,224.07,0.792,0.986,0.8251207210829337,1.96521739130435,2.18,2.373908081581802,0.0,0,0.21355367650622759,0.0999,0.1198976109215017,819.3560063113785,979.1113004200239,911.6,4222.573404124944,750.31,5045.876645786868,0.24,0.165,196.64544151473083,-27.42455848526916,161.55336456930394,-24.14663543069605
7728941014,6,2022-02-28,659.7733333333329,142.97,117.01,142.15,0.792,0.986,0.8251207210829337,1.96521739130435,2.18,2.373908081581802,0.0,0,0.21355367650622759,0.0999,0.1198976109215017,687.3644552415283,821.3844781144775,911.6,4222.573404124944,750.31,5045.876645786868,0.24,0.165,164.96746925796677,22.817469257966764,135.5284388888888,18.51843888888878
7728941014,6,2022-03-31,639.3878451178449,164.76,134.82,163.77,0.792,0.986,0.8251207210829337,1.96521739130435,2.18,2.373908081581802,0.0,0,0.21355367650622759,0.0999,0.1198976109215017,666.1264644132567,796.0055748563068,911.6,4222.573404124944,750.31,5045.876645786868,0.24,0.165,159.8703514591816,-3.8996485408184185,131.34091985129064,-3.4790801487093574
7744705027,3,2021-04-30,547.749947089947,89.79,120.49,155.52,0.794,0.715,0.4130887451341162,1.96521739130435,3.211,1.3740524867934383,0.0,0,-0.06859001796574882,0.1099,0.1099036144578313,284.9739776960513,493.25089693868017,483.53,902.3906102668032,364.38,1561.914464968747,0.595,0.259,169.55951672915052,14.039516729150506,127.75198230711817,7.261982307118174
7744705027,3,2021-05-31,573.943703703704,89.41,119.78,155.03,0.794,0.715,0.4130887451341162,1.96521739130435,3.211,1.3740524867934383,0.0,0,-0.06859001796574882,0.1099,0.1099036144578313,298.60161755741825,516.8384737382221,483.53,902.3906102668032,364.38,1561.914464968747,0.595,0.259,177.66796244666386,22.637962446663863,133.86116469819953,14.08116469819953
7744705027,3,2021-06-30,612.7959788359788,97.0,124.11,172.98,0.794,0.715,0.4130887451341162,1.96521739130435,3.211,1.3740524867934383,0.0,0,-0.06859001796574882,0.1099,0.1099036144578313,318.8150150133336,551.8250942918448,483.53,902.3906102668032,364.38,1561.914464968747,0.595,0.259,189.69493393293348,16.71493393293349,142.92269942158782,18.812699421587823
7759758021,6,2021-04-30,547.749947089947,89.79,46.06,66.63,0.794,2.004,1.1721739837121206,1.96521739130435,3.728,2.5358952844333644,0.0,0,0.22184364809277213,0.1099,0.1098986828774062,808.6375787890761,1382.4822342169443,423.95000000000005,5729.60935084642,282.59000000000003,9795.591182406053,0.082,0.032,66.30828146070424,-0.3217185392957589,44.23943149494222,-1.8205685050577856
7759758021,6,2021-05-31,573.943703703704,89.41,45.77,66.29,0.794,2.004,1.1721739837121206,1.96521739130435,3.728,2.5358952844333644,0.0,0,0.22184364809277213,0.1099,0.1098986828774062,847.3071506257679,1448.5934284914647,423.95000000000005,5729.60935084642,282.59000000000003,9795.591182406053,0.082,0.032,69.47918635131298,3.1891863513129692,46.35498971172687,0.5849897117268696
7759758021,6,2021-06-30,612.7959788359788,97.0,46.71,70.29,0.794,2.004,1.1721739837121206,1.96521739130435,3.728,2.5358952844333644,0.0,0,0.22184364809277213,0.1099,0.1098986828774062,904.6643623613822,1546.6538307144854,423.95000000000005,5729.60935084642,282.59000000000003,9795.591182406053,0.082,0.032,74.18247771363335,3.8924777136333404,49.492922582863535,2.7829225828635344
7759758021,6,2021-07-31,799.4866666666654,91.9,42.97,65.88,0.794,2.004,1.1721739837121206,1.96521739130435,3.728,2.5358952844333644,0.0,0,0.22184364809277213,0.1099,0.1098986828774062,1180.2738929362588,2017.84795969773,423.95000000000005,5729.60935084642,282.59000000000003,9795.591182406053,0.082,0.032,96.78245922077322,30.902459220773224,64.57113471032736,21.601134710327358
7759758021,6,2021-08-31,758.9833333333328,106.61,49.14,76.04,0.794,2.004,1.1721739837121206,1.96521739130435,3.728,2.5358952844333644,0.0,0,0.22184364809277213,0.1099,0.1098986828774062,1120.4792410635227,1915.6204030226686,423.95000000000005,5729.60935084642,282.59000000000003,9795.591182406053,0.082,0.032,91.87929776720887,15.839297767208862,61.2998528967254,12.159852896725397
7759758021,6,2021-09-30,588.1278947368421,109.31,51.94,78.82,0.794,2.004,1.1721739837121206,1.96521739130435,3.728,2.5358952844333644,0.0,0,0.22184364809277213,0.1099,0.1098986828774062,868.2471250704117,1484.3933262627602,423.95000000000005,5729.60935084642,282.59000000000003,9795.591182406053,0.082,0.032,71.19626425577376,-7.623735744226238,47.50058644040833,-4.439413559591671
7767665026,6,2021-10-31,578.6521739130429,127.15,120.16,112.55,0.794,0.975,0.9999013907310678,1.96521739130435,3.255,2.8873749332069956,0.0,0,0.3127437561117552,0.0913,0.0913043478260869,728.7092108881703,710.5615485708021,788.04,5117.017318032154,832.23,4989.58390430243,0.171,0.185,124.60927506187714,12.059275061877145,131.4538864855984,11.293886485598392
7767665026,6,2021-11-30,610.0899999999991,122.05,114.63,107.54,0.794,0.975,0.9999013907310678,1.96521739130435,3.255,2.8873749332069956,0.0,0,0.3127437561117552,0.0913,0.0913043478260869,768.2995459333957,749.1659319899233,788.04,5117.017318032154,832.23,4989.58390430243,0.171,0.185,131.37922235461068,23.83922235461067,138.5956974181358,23.965697418135818
7767665026,6,2021-12-31,783.6756578947379,131.83,119.62,113.23,0.794,0.975,0.9999013907310678,1.96521739130435,3.255,2.8873749332069956,0.0,0,0.3127437561117552,0.0913,0.0913043478260869,986.8997231876988,962.3221239891302,788.04,5117.017318032154,832.23,4989.58390430243,0.171,0.185,168.7598526650965,55.5298526650965,178.0295929379891,58.40959293798909
7767665026,6,2022-01-31,786.4666835016826,230.1,199.1,190.76,0.792,0.975,0.9999013907310678,1.96521739130435,3.255,2.8873749332069956,0.0,0,0.3127437561117552,0.0913,0.0913043478260869,992.9155689355845,968.1881520380562,788.04,5117.017318032154,832.23,4989.58390430243,0.171,0.185,169.78856228798494,-20.971437712015046,179.1148081270404,-19.985191872959604
7767665026,6,2022-02-28,659.7733333333329,142.8,129.12,122.26,0.792,0.975,0.9999013907310678,1.96521739130435,3.255,2.8873749332069956,0.0,0,0.3127437561117552,0.0913,0.0913043478260869,832.9649918778684,812.2209595959589,788.04,5117.017318032154,832.23,4989.58390430243,0.171,0.185,142.4370136111155,20.1770136111155,150.2608775252524,21.140877525252392
7767665026,6,2022-03-31,639.3878451178449,165.7,149.6,141.7,0.792,0.975,0.9999013907310678,1.96521739130435,3.255,2.8873749332069956,0.0,0,0.3127437561117552,0.0913,0.0913043478260869,807.2282772094363,787.125188118559,788.04,5117.017318032154,832.23,4989.58390430243,0.171,0.185,138.0360354028136,-3.6639645971863786,145.61815980193342,-3.9818401980665783
7798999002,6,2021-04-30,547.749947089947,89.28,110.04,72.44,0.794,0.755,1.1185109985073822,1.96521739130435,3.011,2.8353031833973397,0.0,0,0.43789985830884204,0.0999,0.0998898071625344,771.6175569923707,520.8453527114734,479.71000000000004,5467.303629941668,725.87,3690.4547618346155,0.097,0.219,74.84690302825996,2.4069030282599613,114.06513224381268,4.025132243812678
7798999002,6,2021-05-31,573.943703703704,88.89,109.4,72.04,0.794,0.755,1.1185109985073822,1.96521739130435,3.011,2.8353031833973397,0.0,0,0.43789985830884204,0.0999,0.0998898071625344,808.5168074517067,545.7525142270737,479.71000000000004,5467.303629941668,725.87,3690.4547618346155,0.097,0.219,78.42613032281555,6.386130322815546,119.51980061572914,10.119800615729133
7798999002,6,2021-06-30,612.7959788359788,102.46,123.65,81.66,0.794,0.755,1.1185109985073822,1.96521739130435,3.011,2.8353031833973397,0.0,0,0.43789985830884204,0.0999,0.0998898071625344,863.2481639409814,582.6964282382418,479.71000000000004,5467.303629941668,725.87,3690.4547618346155,0.097,0.219,83.7350719022752,2.075071902275198,127.61051778417495,3.9605177841749395
7798999002,6,2021-07-31,799.4866666666654,96.33,113.89,75.45,0.794,0.755,1.1185109985073822,1.96521739130435,3.011,2.8353031833973397,0.0,0,0.43789985830884204,0.0999,0.0998898071625344,1126.24008794291,760.2171704450029,479.71000000000004,5467.303629941668,725.87,3690.4547618346155,0.097,0.219,109.24528853046226,33.79528853046226,166.48756032745564,52.59756032745564
7798999002,6,2021-08-31,758.9833333333328,111.49,130.51,86.59,0.794,0.755,1.1185109985073822,1.96521739130435,3.011,2.8353031833973397,0.0,0,0.43789985830884204,0.0999,0.0998898071625344,1069.1828791147698,721.7032955499574,479.71000000000004,5467.303629941668,725.87,3690.4547618346155,0.097,0.219,103.71073927413268,17.120739274132674,158.05302172544066,27.543021725440667
7798999002,6,2021-09-30,588.1278947368421,115.84,138.38,91.53,0.794,0.755,1.1185109985073822,1.96521739130435,3.011,2.8353031833973397,0.0,0,0.43789985830884204,0.0999,0.0998898071625344,828.4981344989292,559.2400006628662,479.71000000000004,5467.303629941668,725.87,3690.4547618346155,0.097,0.219,80.36431904639613,-11.165680953603868,122.47356014516771,-15.906439854832286
7800749158,3,2021-04-30,547.749947089947,89.28,132.22,85.39,0.794,0.618,1.039853991572033,1.96521739130435,2.894,3.501365918866397,0.0,0,0.4217221898494352,0.0899,0.0899132947976878,717.355124514926,426.33434168965647,265.43,2271.5566306179694,412.59,1350.0183767142457,0.13,0.34,93.25616618694039,7.86616618694039,144.9536761744832,12.733676174483207
7800749158,3,2021-05-31,573.943703703704,88.89,131.48,84.85,0.794,0.618,1.039853991572033,1.96521739130435,2.894,3.501365918866397,0.0,0,0.4217221898494352,0.0899,0.0899132947976878,751.6595103701926,446.721925552757,265.43,2271.5566306179694,412.59,1350.0183767142457,0.13,0.34,97.71573634812505,12.865736348125054,151.8854546879374,20.405454687937407
7800749158,3,2021-06-30,612.7959788359788,102.46,148.89,95.19,0.794,0.618,1.039853991572033,1.96521739130435,2.894,3.501365918866397,0.0,0,0.4217221898494352,0.0899,0.0899132947976878,802.5419957328509,476.9621094718323,265.43,2271.5566306179694,412.59,1350.0183767142457,0.13,0.34,104.33045944527062,9.140459445270622,162.167117220423,13.277117220423008
7836608057,6,2021-04-30,547.749947089947,89.28,113.73,82.98,0.794,0.817,0.8990256263629312,1.96521739130435,3.855,2.2840784442379922,0.0,0,0.20042347405787142,0.1099,0.1099008264462809,620.2030721319924,563.6167591593031,556.82,4394.454839499904,738.1800000000001,3993.511974064743,0.141,0.205,87.44863317061092,4.468633170610914,115.54143562765714,1.8114356276571328
7836608057,6,2021-05-31,573.943703703704,88.89,112.98,82.58,0.794,0.817,0.8990256263629312,1.96521739130435,3.855,2.2840784442379922,0.0,0,0.20042347405787142,0.1099,0.1099008264462809,649.8615840293238,590.5692769847936,556.82,4394.454839499904,738.1800000000001,3993.511974064743,0.141,0.205,91.63048334813465,9.050483348134648,121.06670178188268,8.086701781882681
7836608057,6,2021-06-30,612.7959788359788,102.46,126.12,94.56,0.794,0.817,0.8990256263629312,1.96521739130435,3.855,2.2840784442379922,0.0,0,0.20042347405787142,0.1099,0.1099008264462809,693.8530084454676,630.546995855157,556.82,4394.454839499904,738.1800000000001,3993.511974064743,0.141,0.205,97.83327419081093,3.2732741908109233,129.26213415030716,3.1421341503071574
7836608057,6,2021-07-31,799.4866666666654,96.33,114.63,88.29,0.794,0.817,0.8990256263629312,1.96521739130435,3.855,2.2840784442379922,0.0,0,0.20042347405787142,0.1099,0.1099008264462809,905.2380368624821,822.6456003358509,556.82,4394.454839499904,738.1800000000001,3993.511974064743,0.141,0.205,127.63856319760997,39.34856319760996,168.64234806884943,54.012348068849434
7836608057,6,2021-08-31,758.9833333333328,111.49,130.49,101.86,0.794,0.817,0.8990256263629312,1.96521739130435,3.855,2.2840784442379922,0.0,0,0.20042347405787142,0.1099,0.1099008264462809,859.3771620264796,780.9689966414771,556.82,4394.454839499904,738.1800000000001,3993.511974064743,0.141,0.205,121.17217984573361,19.31217984573361,160.0986443115028,29.608644311502786
7836608057,6,2021-09-30,588.1278947368421,115.84,140.23,106.55,0.794,0.817,0.8990256263629312,1.96521739130435,3.855,2.2840784442379922,0.0,0,0.20042347405787142,0.1099,0.1099008264462809,665.9219760041581,605.1643450881612,556.82,4394.454839499904,738.1800000000001,3993.511974064743,0.141,0.205,93.89499861658628,-12.655001383413719,124.05869074307304,-16.171309256926946
8368231009,3,2021-05-31,573.943703703704,88.89,57.75,74.85,0.794,2.251,1.0745175353330005,1.96521739130435,7.134,2.8216591647931226,0.0,0,0.2179248405910874,0.0899,0.0898976327575175,776.7160880649848,1627.137628510123,238.13,2687.9534525978197,175.08,5630.9767154452,0.098,0.035,76.11817663036851,1.2681766303685151,56.94981699785431,-0.8001830021456868
8368231009,3,2021-06-30,612.7959788359788,102.46,62.49,84.86,0.794,2.251,1.0745175353330005,1.96521739130435,7.134,2.8216591647931226,0.0,0,0.2179248405910874,0.0899,0.0898976327575175,829.2947416131101,1737.284317833486,238.13,2687.9534525978197,175.08,5630.9767154452,0.098,0.035,81.2708846780848,-3.5891153219152017,60.80495112417202,-1.685048875827981
8368231009,3,2021-07-31,799.4866666666654,96.33,54.84,78.42,0.794,2.251,1.0745175353330005,1.96521739130435,7.134,2.8216591647931226,0.0,0,0.2179248405910874,0.0899,0.0898976327575175,1081.9426229197247,2266.5547691015913,238.13,2687.9534525978197,175.08,5630.9767154452,0.098,0.035,106.03037704613303,27.610377046133024,79.32941691855571,24.489416918555705
8755795038,3,2021-04-30,547.749947089947,89.28,118.74,88.65,0.794,0.563,0.9066973684476567,1.96521739130435,1.619,2.7792132859891225,0.0,0,0.554705615554933,0.1299,0.1299054373522458,625.4955108234233,388.3919650020656,276.84000000000003,1980.676552625864,374.48,1229.8711101781882,0.155,0.338,96.9518041776306,8.3018041776306,131.27648417069818,12.536484170698188
8755795038,3,2021-05-31,573.943703703704,88.89,118.29,88.16,0.794,0.563,0.9066973684476567,1.96521739130435,1.619,2.7792132859891225,0.0,0,0.554705615554933,0.1299,0.1299054373522458,655.4071105607683,406.96511988058603,276.84000000000003,1980.676552625864,374.48,1229.8711101781882,0.155,0.338,101.58810213691908,13.42810213691908,137.55421051963808,19.26421051963807
8755795038,3,2021-06-30,612.7959788359788,102.46,137.45,100.03,0.794,0.563,0.9066973684476567,1.96521739130435,1.619,2.7792132859891225,0.0,0,0.554705615554933,0.1299,0.1299054373522458,699.7739312416722,434.5140252955365,276.84000000000003,1980.676552625864,374.48,1229.8711101781882,0.155,0.338,108.4649593424592,8.434959342459194,146.86574054989134,9.415740549891353
